X,Y,id,
-117.115817427012,32.8055424228019,4691
-117.223974882553,32.7029280785044,4692
-117.004876599896,32.591863180448,4693
-117.161049866341,32.8032574210992,4694
-116.978158297399,32.5943436793698,4695
-117.247132280539,32.9166648831976,4696
-117.109168657797,33.0733121741739,4697
-117.071109397448,32.9408020742964,4698
-117.049407774202,32.7122846851299,4699
-117.225615522224,32.9842127840713,4700
-117.09760605079,32.5413188200644,4701
-117.123296872804,32.7063997034629,4702
-116.989954053539,32.6604929743545,4703
-117.260281206593,32.8104089057768,4704
-117.076632945627,32.5724357852365,4705
-117.118411923683,32.8063665157441,4706
-117.080349282911,32.7223471858392,4707
-117.128539999342,32.9032687193531,4708
-117.091703750722,33.003676311766,4709
-117.065247932792,32.6973447210137,4710
-117.170144543587,32.7964461759421,4711
-117.213213568983,32.8218725576761,4712
-117.189605115293,32.7501237624732,4713
-117.048066492717,32.5881317231295,4714
-117.151339258271,32.9583858630227,4715
-117.069516669104,32.9322736246703,4716
-117.100468539008,32.6931623249814,4717
-117.06511787574,33.0144895392629,4718
-117.061188112715,32.6314422530595,4719
-116.987223586067,33.1010991472172,4720
-117.135408278017,32.839376535406,4721
-117.192567745191,32.9563531906041,4722
-117.146344619962,32.942007688162,4723
-117.011587763366,32.8521197571647,4724
-117.107550146116,32.8214557837937,4725
-117.133620213455,32.8405994232626,4726
-117.183726490569,32.9053323076839,4727
-116.942740388248,32.5637240185501,4728
-117.049057096952,32.6029444762585,4729
-117.107380179764,32.9584934962771,4730
-117.11896280393,32.9788342994725,4731
-116.998622055839,32.5905641928596,4732
-117.009456493162,32.6492335243235,4733
-117.044368702243,32.7882789302585,4734
-117.103105811025,32.9214008041203,4735
-117.100161210122,33.0591908107659,4736
-117.151640512914,32.8965870740456,4737
-117.022466387754,32.9156252739788,4738
-117.082805094136,32.5477639568326,4739
-117.011479882268,32.6491868906971,4740
-117.055755085195,32.5774332221713,4741
-117.219695837519,32.9125556243069,4742
-116.980257927718,32.6572854421393,4743
-117.13304128719,32.8783087852237,4744
-117.12254114011,32.9419037221796,4745
-116.974085818715,32.6681973208585,4746
-117.106270059806,32.7013289465413,4747
-117.08988466658,32.8202924604677,4748
-117.079822084814,32.5524360954166,4749
-117.093117580901,32.8229906886384,4750
-117.188369528475,32.8963841741679,4751
-117.043394213355,32.8453715017609,4752
-117.084188205472,32.7882345905085,4753
-117.205097393743,32.8622792175923,4754
-117.013602665582,32.8579464261059,4755
-117.06807452772,32.5770326141869,4756
-117.049300153447,32.6189983933329,4757
-117.165505714975,32.7286298060259,4758
-116.956232392332,32.6289398964091,4759
-117.00770050741,33.0922128685532,4760
-117.230791057333,32.8529765614122,4761
-117.048527795716,32.8402559523463,4762
-117.057794655295,32.7209657059226,4763
-117.093928631801,32.808512323685,4764
-117.068209462656,32.6232849137342,4765
-116.964221175596,32.6086797821859,4766
-116.997965818592,32.9169738284953,4767
-117.102196297467,32.7449796873679,4768
-116.974471147777,32.6391059395134,4769
-117.019928781401,32.9076725373954,4770
-117.102940466955,32.8329077086287,4771
-117.140007090738,32.9647373640962,4772
-117.209642896232,32.7299961183991,4773
-117.118723580722,32.8805100795913,4774
-117.068189885011,32.7451202924108,4775
-117.16862479268,32.7711049445584,4776
-117.08888795238,32.5983374900127,4777
-117.237067253366,32.8393114800952,4778
-117.184388430627,32.7666717059534,4779
-117.080418181778,33.0050146765274,4780
-117.113780434469,32.9575171791286,4781
-117.074236996561,32.5634196615221,4782
-117.255262056212,32.8281125316746,4783
-117.241965966362,32.712240418886,4784
-117.217517054585,32.9811534205449,4785
-117.038724127946,32.8627665944696,4786
-117.21467671758,32.9033797302961,4787
-117.134274216935,32.7542098144722,4788
-117.061961427727,32.8346348783026,4789
-117.029429313328,32.5586254841379,4790
-117.118142653429,32.7502084324246,4791
-117.09687872997,32.9885777712289,4792
-116.955205048174,32.5558801417082,4793
-117.091755448792,32.6501640447777,4794
-116.970449531461,32.575523390336,4795
-117.080774396089,32.7347126194663,4796
-116.962554314676,32.5603659471215,4797
-117.032631450031,33.073376311518,4798
-117.129823252279,32.9709279792536,4799
-117.145188102595,32.9865157179451,4800
-116.95146850139,32.6390489918998,4801
-117.244566165558,32.9618567102667,4802
-117.099336252502,32.7151437037765,4803
-117.122297333989,32.7302728492617,4804
-117.039381872071,33.0703195834241,4805
-117.172627461276,32.9196634532108,4806
-117.250352950937,32.8804077564996,4807
-116.976191536217,32.5749965756269,4808
-117.164241158374,32.8501965870151,4809
-117.18845677194,32.8654525136281,4810
-117.076755414155,32.9073716024406,4811
-117.221081002642,32.8773510123446,4812
-117.006245651282,33.0880095461804,4813
-117.007220226479,32.5953229568765,4814
-117.170875461609,32.7226731431916,4815
-117.175195017273,32.8934119273495,4816
-117.037428778448,32.8142553502478,4817
-117.200874066663,32.8134760849884,4818
-117.192770297597,32.9580655657188,4819
-117.253176643485,32.780639077358,4820
-117.06681358541,32.7387032913445,4821
-117.062792172153,32.7842925613077,4822
-117.010382088279,32.5645348544062,4823
-117.097008554378,32.7662952451396,4824
-117.044535552607,32.5842651751635,4825
-117.1267685315,33.0114965888557,4826
-116.993215321866,32.904769281257,4827
-117.103470875819,32.8820184433628,4828
-117.053361607871,33.0251786963564,4829
-117.026470062212,32.8705685987328,4830
-117.167318212832,32.8273324045013,4831
-117.267108377417,32.8078842749918,4832
-117.240569854956,32.9466916780495,4833
-116.972293633407,32.5663138994215,4834
-117.039868066906,32.5482824175378,4835
-117.142951145654,32.8564306203464,4836
-117.028747210259,32.5474840853586,4837
-117.073537035765,33.035900063216,4838
-117.029522314897,33.0607004998764,4839
-117.128026340991,32.8113750807522,4840
-117.155941322741,32.7347092533754,4841
-117.155897377835,32.947838607453,4842
-117.177577833783,32.81743596388,4843
-116.950165859119,32.6704431415637,4844
-117.222268639532,32.7467332556598,4845
-117.096140337594,32.8384354646358,4846
-117.239537466342,32.7172984530106,4847
-117.057933579654,32.7413673085362,4848
-117.222526475763,32.895268501633,4849
-117.168183446177,32.8247327739356,4850
-117.141267785268,32.7370289872625,4851
-117.085460174303,32.8503163658107,4852
-117.158395070717,32.867395493642,4853
-117.180154767434,32.7676986821259,4854
-117.078956178558,33.0364469578635,4855
-117.033829138954,32.7004079061426,4856
-117.074188288502,32.6018620795144,4857
-117.066294230634,32.7824563811101,4858
-116.972793522853,32.5907729300582,4859
-117.184983590255,32.7566948828392,4860
-117.008231723103,32.6182946239633,4861
-117.017835916594,32.8579030401039,4862
-117.093455409116,32.9003749926502,4863
-116.950777376917,32.6126498208322,4864
-117.197887873513,32.8701531974784,4865
-117.132524071326,32.7838238048134,4866
-117.121206614379,32.6811584507093,4867
-117.05868035575,32.599873061973,4868
-117.072331881018,32.6151852759946,4869
-117.167173296683,32.8289156618917,4870
-117.12097769588,33.049725817016,4871
-117.118521979406,32.8847984699362,4872
-117.125704175432,32.8240573305955,4873
-117.065088248353,32.8282905629632,4874
-117.079671378703,32.5460219461641,4875
-117.219243522506,32.9380795540457,4876
-117.248231321852,32.7118812376753,4877
-117.074870479862,32.7603620992661,4878
-117.036173785414,32.6343961614226,4879
-117.12187978931,32.8381980832793,4880
-117.126110050513,32.8889420301167,4881
-117.101493215834,32.8737058918362,4882
-117.05464499623,32.7599005858878,4883
-117.240398748421,32.6955307391513,4884
-117.11645703759,32.9984295421781,4885
-117.070580943236,32.9692928822065,4886
-117.080103839806,33.0383100996964,4887
-117.149056127766,33.0135201431614,4888
-117.178220710211,32.9544406712909,4889
-117.021482473134,32.5524121543064,4890
-117.143709507778,33.0005153524185,4891
-117.119826212284,32.7022699367814,4892
-116.975575230787,32.6628773398328,4893
-117.106792290892,32.6648163666119,4894
-117.011268394626,32.6092344574364,4895
-117.044757549508,32.6449102065388,4896
-117.015179379619,32.8520047948238,4897
-117.15909479657,32.8595806951604,4898
-117.205819132224,32.7781470582093,4899
-117.095308495379,32.8421057333795,4900
-117.108601419296,32.9508670777683,4901
-117.052445760473,33.0502147976034,4902
-117.091785376945,32.9609793882591,4903
-117.073788805254,32.9908148957499,4904
-117.175052750785,32.8177925817022,4905
-117.132999564309,32.9815023712689,4906
-117.160540507727,32.9045201383045,4907
-117.230111404647,32.8975802820965,4908
-116.996299529031,32.9027638176052,4909
-117.118869443811,32.8927016330691,4910
-117.185602925262,32.8062016830018,4911
-116.989042319843,32.5671872447336,4912
-117.250268435324,32.7742657764693,4913
-117.034594801254,32.80384919145,4914
-117.127548846191,32.8856288407832,4915
-116.969687240773,33.0967213753952,4916
-117.073739194904,32.9646463646055,4917
-117.139090765435,32.7144559109268,4918
-117.142912242707,32.8913263454843,4919
-117.059842001338,32.6095405650931,4920
-117.201080488411,32.740663795287,4921
-116.967942001598,33.0849764832112,4922
-117.069539328818,32.6501732713878,4923
-117.053853482276,32.7172237048864,4924
-117.122060816016,32.6849229124023,4925
-117.049866477226,32.9251917975454,4926
-116.991840416763,32.5776888234998,4927
-117.049312861721,32.5693335800803,4928
-117.146389959807,32.779250066464,4929
-117.0811818294,32.5999986605884,4930
-117.089743471579,32.8565961873649,4931
-117.188448452472,32.8588563875205,4932
-117.13555668384,32.9573634765377,4933
-117.179414564237,32.9476260529115,4934
-116.95787439845,33.0802515103435,4935
-117.083457173699,32.6896591884451,4936
-117.128009695187,32.8616529649166,4937
-117.248677592546,32.7174884163506,4938
-117.223501221651,32.8223459273744,4939
-117.188902153085,32.8386769191921,4940
-117.041785799387,32.8604695180886,4941
-117.069963287577,32.9237844973595,4942
-117.227799823826,32.8101174906306,4943
-117.103049503476,32.8145949128836,4944
-117.192255247537,32.8631518511297,4945
-117.042101687542,33.0536840745413,4946
-117.25637544868,32.8086699551891,4947
-117.096760955417,32.7382926115801,4948
-117.152717995753,32.9553825627718,4949
-117.123332838335,32.9488721625127,4950
-117.090728410834,32.7864574033653,4951
-117.096040368134,32.7590468031832,4952
-116.931206815712,32.6023376397131,4953
-117.063408789713,33.0430302831821,4954
-117.086372622371,32.9812529400095,4955
-117.070399693157,32.637382988718,4956
-117.077877986722,33.0144226301621,4957
-117.174189843839,32.9540365341124,4958
-116.9578433971,32.6171881724498,4959
-116.96752942473,32.5947271082722,4960
-117.070725241005,32.7981885125479,4961
-117.16710826209,32.9790981806839,4962
-117.14976158128,32.8549052580695,4963
-117.138027035576,32.7605608729526,4964
-117.07774224542,32.8612891292395,4965
-117.125797889576,32.7369245791873,4966
-117.159021482808,32.7629766353631,4967
-117.011803554175,32.8972493265171,4968
-117.029408545763,32.549630189064,4969
-117.236104754992,32.7005333097307,4970
-117.054024649801,32.5531416110223,4971
-117.030661928398,33.0609713891679,4972
-117.05858315995,32.8271162547942,4973
-117.244492338076,32.8956439354761,4974
-116.9404443601,32.6079557512836,4975
-117.182967177033,32.7822871535331,4976
-117.054775313722,32.7890276355491,4977
-117.043396334852,32.6316694801427,4978
-117.152235657934,32.7452599046124,4979
-117.185650274879,32.849106216012,4980
-117.131971064052,32.8909763853184,4981
-117.123270325813,32.837083452488,4982
-117.095471248723,32.6264320056207,4983
-117.100056552592,32.8283428828303,4984
-117.118898741095,32.9288619304102,4985
-117.110566429375,32.9349306305912,4986
-117.10386930818,32.9267443392667,4987
-117.154571178169,32.9146064854523,4988
-117.09251728647,32.7708076051494,4989
-117.045050528428,32.7978645775679,4990
-117.163155453423,32.9323855163546,4991
-117.103478485485,32.5371717394035,4992
-117.055114417936,32.7918822729208,4993
-117.249262323731,32.8544830901919,4994
-117.217797461556,32.9693267885327,4995
-116.969488701754,32.5664521209921,4996
-117.136895198833,32.7437009575337,4997
-117.120283527505,32.9800688562124,4998
-117.170362756377,32.7307684200913,4999
-117.091595654746,32.9303634465181,5000
-117.084152670942,32.8340079251276,5001
-117.074416176569,32.6227352935174,5002
-117.120565360277,32.7386887194873,5003
-117.105377243204,32.9442512091729,5004
-116.996513700019,32.5695603681327,5005
-117.219212111861,32.7559633012679,5006
-117.07298501974,32.7361915068917,5007
-117.231053208872,32.8353460830426,5008
-117.05171670863,32.8274609267614,5009
-117.108973010411,32.972539047426,5010
-117.02268255103,32.5627826215276,5011
-117.163480334396,32.8071827655337,5012
-117.222200020404,32.9706646304438,5013
-117.20690393819,32.788353680276,5014
-117.19358269353,32.9567538507978,5015
-117.080162568493,32.692729578367,5016
-117.204452487022,32.8653830849501,5017
-117.017383886786,32.6388580822111,5018
-117.200896238729,32.8809123288324,5019
-117.177593153172,32.8216391881137,5020
-117.159964616221,32.8600117401685,5021
-117.109608845588,32.8086655884542,5022
-117.17850904789,32.7843683648025,5023
-117.036972424878,32.6420009072084,5024
-117.238814801584,32.8481591082931,5025
-117.21486767206,32.9460568829721,5026
-117.248929943248,32.9120394064285,5027
-117.09336592964,32.9263395344841,5028
-117.200105759761,32.7255871050414,5029
-117.042135021962,32.5432983827545,5030
-117.07759314584,32.7079320643869,5031
-117.164732662769,32.965042708199,5032
-117.178077470644,32.7599866944986,5033
-117.248490631136,32.8286153284386,5034
-117.207015034047,32.7934831566145,5035
-117.205813213064,32.8040157479187,5036
-117.17475838939,32.7527149166275,5037
-116.933499461151,33.0814271717685,5038
-116.998121961565,32.9105904860143,5039
-117.096532272374,32.9701091168595,5040
-117.124142660551,32.863882073307,5041
-116.947053491364,32.5595092573545,5042
-117.093754102059,32.8513643834578,5043
-117.217919214999,32.8518472370475,5044
-117.052944589008,32.764490181934,5045
-117.034394623668,32.6492262106236,5046
-117.099693104548,32.8921702485411,5047
-117.218797059304,32.9173313819794,5048
-117.044928538399,32.5736315372235,5049
-117.047518773707,32.8985829298422,5050
-117.089955156398,32.6697839089466,5051
-117.134966504593,32.7297637457931,5052
-117.185567659321,32.9060005945931,5053
-117.212246583997,32.8542488045049,5054
-117.069716088867,32.8250475898042,5055
-117.086406627161,32.886920527441,5056
-117.172763767268,32.8097852091753,5057
-117.125438471797,32.8132523776321,5058
-117.200094757943,32.9359977534439,5059
-117.02043442331,32.8846690842881,5060
-117.262623373755,32.8361954320852,5061
-117.141026046946,32.9005966982332,5062
-117.153605704031,32.7257198447807,5063
-117.025129070317,32.5503263353349,5064
-117.092631170936,32.9942905448187,5065
-117.135510743024,32.8812931139653,5066
-117.161030328219,32.7713843545955,5067
-117.036995780392,32.6782272377069,5068
-116.996040400657,32.5491663601829,5069
-117.134267608807,32.9138098216186,5070
-117.054872293575,32.9024473784463,5071
-117.123248399959,32.7007900681996,5072
-117.037380524516,32.8832686380715,5073
-116.968200744353,32.5629357981148,5074
-117.07295712811,32.7559867552037,5075
-116.986379709996,32.9360095354478,5076
-117.018360725842,32.9246756532357,5077
-117.120630137675,32.7843761274576,5078
-117.240184962905,32.6749582852715,5079
-117.114942547318,32.9971516836265,5080
-117.060938974962,32.7033166162626,5081
-117.074021626893,32.8512716865914,5082
-117.251032245358,32.8944618416999,5083
-117.154243203635,32.8005836138524,5084
-117.057607974661,33.0139770519593,5085
-116.978563018254,32.6056382128899,5086
-116.971206545166,32.5713967794482,5087
-117.034400819903,32.8736209394129,5088
-117.150938492613,32.9099637443009,5089
-117.192980591485,32.730922182236,5090
-117.078283213225,32.7139150536071,5091
-117.201467377182,32.7793428252738,5092
-117.050922052091,32.9210129789997,5093
-117.248578302062,32.720613394207,5094
-117.047896649225,32.8090869642996,5095
-117.21264956062,32.9396752378675,5096
-117.249603683741,32.9609101769045,5097
-117.1301963147,32.869302200913,5098
-117.182746752136,32.7855482635905,5099
-117.253148773151,32.7496396871684,5100
-117.122746379652,32.7516278232392,5101
-117.089533201651,32.7127767978901,5102
-117.072944497051,32.7362130811148,5103
-117.125286091543,32.7092010128936,5104
-117.141230426313,32.8081000236463,5105
-117.195654272509,32.8683949235486,5106
-117.182973318326,32.8071324671045,5107
-117.24862428144,32.8730326372788,5108
-117.219004697531,32.9070800833276,5109
-117.22153948484,32.8031395869569,5110
-117.162376939967,32.8879176015048,5111
-117.165110969974,32.9551976277359,5112
-117.124194024082,32.9575686158755,5113
-117.127274550876,32.8541125253192,5114
-117.185925502416,32.9324136592115,5115
-117.245379337421,32.7376462395051,5116
-117.113155147768,32.8216481995165,5117
-117.238038516173,32.7407227419884,5118
-117.084959716226,32.9104040523782,5119
-117.104052976096,32.583012157095,5120
-117.068804150274,32.7826945842573,5121
-117.145151928073,32.8887852911398,5122
-117.012574621074,33.0801572867958,5123
-117.092775728638,32.7179348518481,5124
-116.964778835888,32.6609648935571,5125
-117.203211330211,32.7561318230775,5126
-117.114321891136,32.727428950628,5127
-117.240718506418,32.9642301367904,5128
-117.131606297297,33.0024596831588,5129
-116.939384543352,32.6013248258211,5130
-117.058703110324,32.7280548680667,5131
-116.960040427735,32.6508049827913,5132
-117.199392433377,32.9284150873724,5133
-117.059492044516,32.7802830226858,5134
-117.13377959605,32.7707184498542,5135
-117.109010137079,32.7037557323017,5136
-117.036021884941,33.081085389517,5137
-117.059026408486,32.7048567862629,5138
-116.948942456383,32.6552462052119,5139
-117.038119699876,32.9216750107393,5140
-117.085962740707,32.8987559189139,5141
-117.077510488604,32.6774632539101,5142
-117.07763231841,32.6355955727305,5143
-117.215260285913,32.739141679029,5144
-117.114411199009,32.6906706586701,5145
-117.254722486922,32.7219596735346,5146
-117.254611115335,32.9191540738692,5147
-117.042674295856,32.9270811044939,5148
-117.226114384268,32.980459409426,5149
-117.065887652126,32.8119725717894,5150
-117.195075589503,32.7800474963417,5151
-117.179018815903,32.8252575283347,5152
-117.274672792668,32.8320404242672,5153
-117.097377451042,32.8943371104002,5154
-117.053791727569,32.6330090070699,5155
-116.959241331337,32.6391199699517,5156
-116.979296917787,32.5891465300947,5157
-117.21331137043,32.7428723465115,5158
-117.212332454531,32.7694091135508,5159
-117.114415714466,32.730742405016,5160
-117.142101407664,32.9149469782091,5161
-117.136555234978,32.8556045556164,5162
-116.978590633748,32.623192694918,5163
-117.077780302549,32.9743574662203,5164
-117.120187170491,32.7249996178668,5165
-117.037412915216,32.866772180883,5166
-117.140282958882,32.7966718179072,5167
-117.221248679314,32.939338798518,5168
-117.083832912386,32.6359162340782,5169
-117.038345909548,32.6413603198332,5170
-116.948030748008,32.5966981436449,5171
-117.108946326261,32.7664986103955,5172
-117.074054384244,32.8207001433963,5173
-117.124464306654,32.9241138626918,5174
-117.191094108964,32.7940508205291,5175
-117.11187878453,32.9544736315741,5176
-117.097459447424,32.853908792107,5177
-117.146575871554,32.8762999122832,5178
-117.205724514829,32.9620672591701,5179
-117.153742154432,32.9492277416029,5180
-117.08443240709,32.7551451138975,5181
-117.062771605566,32.6479204020973,5182
-117.137485338888,32.8627930144792,5183
-117.100900244377,32.5741888988377,5184
-117.024210106551,32.8628677012012,5185
-117.148929401283,32.795894402091,5186
-117.207555222685,32.8372996012545,5187
-117.033241198646,32.7010620895912,5188
-116.958669185331,32.5583852992921,5189
-117.222123696195,32.9304795591291,5190
-117.199184289552,32.8104280341994,5191
-117.093984736265,32.7082705948182,5192
-117.208556354077,32.9636861303179,5193
-117.130833509682,32.9871272451626,5194
-117.116168391653,32.9192852822953,5195
-117.215514191372,32.7893284181657,5196
-116.941969529789,32.5569625873414,5197
-117.148412927226,32.8772529881078,5198
-117.030646946579,32.9157120640489,5199
-117.163525284589,32.8250519812105,5200
-117.131304494066,32.801391540357,5201
-117.068853749428,32.9240615210522,5202
-117.116730297434,32.8492450884333,5203
-117.23535566506,32.958202848721,5204
-117.095810270174,32.6453025782736,5205
-117.083840581144,32.5776640254076,5206
-117.13923919922,32.8334899529408,5207
-117.09414888072,32.8635928806607,5208
-117.106346622818,32.5563576590151,5209
-117.154963995159,32.7674774830837,5210
-117.06370428316,32.6411620595928,5211
-117.062470571554,32.8832200478656,5212
-116.942274886967,33.082766501605,5213
-117.04364824045,32.7162137105368,5214
-117.039752202032,32.554866228481,5215
-117.065043904456,33.0390697974845,5216
-117.081958936421,32.8452250792933,5217
-117.114501782378,32.827323848148,5218
-117.226508377143,32.9663550481499,5219
-116.976261562675,32.6623895079659,5220
-117.137015574544,32.7363158728234,5221
-117.202961767809,32.9210099634524,5222
-117.234876294918,32.8920039192964,5223
-117.174721295345,32.7558799273406,5224
-117.02485885007,32.8542508434911,5225
-116.998274812202,33.0938805942403,5226
-117.093040470883,32.7471079240154,5227
-117.227737999143,32.7477457952061,5228
-117.078126968301,32.869180104587,5229
-117.042621241526,32.8061513249036,5230
-117.189843636312,32.9216572199524,5231
-117.241964218053,32.9736484072113,5232
-117.209406477531,32.8798534700802,5233
-117.261070622185,32.8217652807969,5234
-117.040875720337,32.5899110801533,5235
-117.09451881747,32.803406087481,5236
-117.051428562435,33.0401222371063,5237
-116.952491548789,32.6849525990621,5238
-117.066233289509,32.8729524997671,5239
-117.158659901546,32.9880719124382,5240
-117.080781969832,32.8845930522145,5241
-117.049417630785,32.5772543991765,5242
-117.011328670243,32.5964530261114,5243
-117.086883224576,32.8121367840078,5244
-117.012930883904,32.5921952688129,5245
-117.229005285257,32.8336354412553,5246
-117.092620115013,32.6837292179741,5247
-117.071500787707,32.7259017170159,5248
-116.938117801768,32.640744344948,5249
-117.200651487515,32.7995275182521,5250
-117.127067423695,32.7215220350196,5251
-116.968195476811,32.6561700833875,5252
-117.179316656853,32.8211568008825,5253
-117.216856406819,32.9373982778537,5254
-117.028627305479,32.7021467919543,5255
-117.064467429927,32.7287385647777,5256
-117.074553099603,32.7127543885576,5257
-117.200615831524,32.9424835314419,5258
-117.25550120258,32.6971828134591,5259
-117.08095804901,32.9438478738728,5260
-117.226686860236,32.9336450049818,5261
-117.14761129495,32.8604437110326,5262
-117.020774871137,32.8169562403406,5263
-117.192842566036,32.7802548922442,5264
-117.023429691357,32.9089623263728,5265
-117.114135680441,32.5558889025147,5266
-117.252116277615,32.9811525534224,5267
-117.040320372017,32.9052452740398,5268
-117.070010412765,32.6008200597025,5269
-117.034718163418,32.5430248003204,5270
-117.142729111525,32.8093373018635,5271
-117.087749678325,32.7084892878111,5272
-117.058333151413,32.6001054191926,5273
-117.066803539039,33.0186677410584,5274
-117.218381950052,32.95129589742,5275
-117.197224069014,32.9446621502121,5276
-117.005242574686,32.6636295400095,5277
-117.043872946768,32.5635986612624,5278
-117.145671929112,32.8489846748195,5279
-117.079974229327,32.6076011467341,5280
-117.225891588477,32.7314019068907,5281
-117.108142109469,32.7103944526716,5282
-117.028218617183,32.6403114145934,5283
-117.242209584237,32.9037744725383,5284
-117.129145977552,32.7922469429609,5285
-117.250527584455,32.8490297473346,5286
-117.181210048274,32.954773739919,5287
-117.040646611517,32.6862709399197,5288
-117.107894826213,32.721149961921,5289
-117.073875660971,32.5632559293408,5290
-117.162864731684,32.9930489927331,5291
-117.090197454974,33.0342031778379,5292
-117.073313506264,33.0176185424284,5293
-117.130309336869,32.8531269215024,5294
-117.147808364489,32.9236531533903,5295
-116.981611292026,33.0719081851152,5296
-117.132614521302,32.9054360254753,5297
-117.096422743051,32.9478058774421,5298
-117.131289328353,32.9817085198334,5299
-117.013093430201,33.1058244892198,5300
-117.095857987574,32.8879397073512,5301
-117.12334940445,32.9825617252197,5302
-117.123409648917,32.832276615518,5303
-117.142091921855,32.7059271221133,5304
-117.183284601764,32.9571194806699,5305
-116.976481335901,32.5560445271075,5306
-117.062672590674,32.695584304463,5307
-117.058056252702,32.6139871309161,5308
-117.073046967073,32.5685952751467,5309
-117.032343363761,32.6114983067976,5310
-117.195444248118,32.8101978594713,5311
-117.157111785699,32.9060870990623,5312
-117.080780989461,32.5978562900525,5313
-117.249256833999,32.945958434404,5314
-117.196705481674,32.7750218273612,5315
-117.255499366961,32.9419322041125,5316
-117.135626758558,32.6916514483762,5317
-116.91744655904,33.0922187929901,5318
-117.135697180946,32.7507556733172,5319
-117.019878937844,32.6374664306209,5320
-117.167873436216,32.9115119964039,5321
-116.991714819879,32.6135478293084,5322
-116.962066659066,32.6643371761832,5323
-117.075758642962,32.7758045142377,5324
-116.927339274106,33.086736654902,5325
-117.075628483952,32.6235523761888,5326
-117.041947874299,32.5921112364283,5327
-117.15804535736,32.9546953507181,5328
-117.030942688872,33.0553086571071,5329
-117.207732803624,32.7520852053314,5330
-117.187630148851,32.8420867106604,5331
-116.968894059758,32.6053047579396,5332
-117.130138484626,32.9701422457414,5333
-117.017993167492,32.6386172928017,5334
-116.998279681473,32.9038472560878,5335
-117.088215879118,33.0355961572653,5336
-117.052608688597,32.8777528407691,5337
-117.036267241138,33.0714622888209,5338
-117.107972347954,32.7481198950329,5339
-117.128965990976,32.7575970937362,5340
-117.069686798389,32.7162601001576,5341
-117.132776797659,32.9778923453265,5342
-117.253495833792,32.8359140657206,5343
-117.112210797585,32.9626942406552,5344
-117.222232892821,32.8329020532727,5345
-117.102367983269,32.6382400263068,5346
-117.043056088623,32.7835742890491,5347
-117.026075169149,32.9089958016835,5348
-117.050063966358,32.5836116747377,5349
-117.008037226111,32.811299850652,5350
-117.021250341197,32.5748110868801,5351
-117.216271546289,32.9011890567245,5352
-117.090244856479,32.581303756052,5353
-116.941483993424,33.0920545455179,5354
-116.990094603408,32.6550092464061,5355
-117.169483774961,32.8371281355732,5356
-117.22785346751,32.8835871168301,5357
-117.165743473849,32.7800071402593,5358
-117.169164104436,32.7973342963879,5359
-117.180827409089,32.9172786914927,5360
-116.930578400055,32.5527777388037,5361
-117.058262757003,32.8097154112471,5362
-117.214519359845,32.9733016326357,5363
-117.209580723359,32.9554109861016,5364
-117.201367597617,32.7673854620883,5365
-117.253684733727,32.8965963456188,5366
-117.226608743078,32.7961933760912,5367
-116.937695687785,32.6150956982952,5368
-117.03500179434,32.900257889338,5369
-117.07058112562,32.7035935563218,5370
-117.176979645845,32.7158433913725,5371
-117.075919070562,32.7500093130467,5372
-117.188149403693,32.7829266288336,5373
-116.957456207444,32.5647124729257,5374
-117.003751776592,33.0763211348425,5375
-117.163530295925,32.7464921042198,5376
-117.034788381217,32.8703216134609,5377
-117.237698066704,32.9643344938122,5378
-117.188917239324,32.8527751226533,5379
-117.067411904663,32.8802703447053,5380
-117.137849990093,32.8473812990984,5381
-117.181503121329,32.9454792592752,5382
-117.008806261782,32.6141364757704,5383
-117.17440149241,32.7308172900691,5384
-117.157050186304,32.9294544735568,5385
-117.151117530347,32.9187606525428,5386
-117.015712110976,32.5664044664262,5387
-117.00367042765,32.9200503888754,5388
-117.112347752992,32.7436084870837,5389
-117.065396165115,33.0436396587609,5390
-117.088059208742,32.9469081814097,5391
-117.117812723713,32.9253360498127,5392
-116.948564176491,32.6623688078397,5393
-117.157821168717,32.8773727548231,5394
-117.116206392064,32.6450521891054,5395
-117.198553370876,32.7753957113244,5396
-117.128103214494,32.7499713456141,5397
-117.003162991076,32.5990926081524,5398
-117.163121933367,32.9211488906354,5399
-117.212083963915,32.7334938660132,5400
-117.123560527404,32.9530965205238,5401
-117.114887554063,32.8065603300213,5402
-117.204132968579,32.8858586753744,5403
-117.084093642327,32.6400119672284,5404
-117.153047080085,32.9930449183392,5405
-117.065086639089,32.7058621043208,5406
-117.247174110928,32.7337915631622,5407
-116.9396386392,32.6580459359653,5408
-117.01433361794,32.9199677815473,5409
-117.171676319332,32.7924752873815,5410
-117.250998871405,32.8295873967601,5411
-117.015988766768,32.8070708452806,5412
-117.104120372811,32.8904757935457,5413
-117.229368318669,32.8682512926785,5414
-117.085122136124,32.9979255760166,5415
-117.25592647496,32.948583581398,5416
-117.08160127575,32.7082597284523,5417
-117.099734457336,32.7203617552663,5418
-117.181070663953,32.9067680944418,5419
-117.020072652954,32.5825163441915,5420
-117.161482017268,32.7699207322184,5421
-117.083307213339,32.570937084655,5422
-117.219609206267,32.8622896600799,5423
-117.089126987335,33.0291409668272,5424
-117.054877798105,32.5667735955439,5425
-117.033928823641,33.0588301338627,5426
-117.015140546749,32.8636701353858,5427
-116.956697337341,32.6524343030789,5428
-117.02131530353,32.809763894798,5429
